date,value,7_day_change,7_day_volatility
2019-07-23,6724.60009765625,64.2998046875,120.5
2019-07-24,6776.7001953125,-8.10009765625,76.5
2019-07-25,6818.0,-177.7001953125,204.80029296875
2019-07-26,6793.39990234375,-315.2998046875,367.0
2019-07-29,6825.7998046875,-306.2998046875,367.0
2019-07-30,6845.10009765625,-277.0,367.0
2019-07-31,6812.60009765625,-228.2001953125,334.5
2019-08-01,6788.89990234375,-198.60009765625,310.7998046875
2019-08-02,6768.60009765625,-200.10009765625,290.5
2019-08-05,6640.2998046875,-44.39990234375,162.19970703125
2019-08-06,6478.10009765625,-70.0,187.7998046875
2019-08-07,6519.5,-114.0,190.39990234375
2019-08-08,6568.10009765625,-100.7001953125,190.39990234375
2019-08-09,6584.39990234375,-39.39990234375,190.39990234375
2019-08-12,6590.2998046875,-107.0,190.39990234375
2019-08-13,6568.5,-66.7001953125,190.39990234375
2019-08-14,6595.89990234375,-72.7998046875,190.39990234375
2019-08-15,6408.10009765625,32.0,139.5
2019-08-16,6405.5,65.7001953125,139.5
2019-08-19,6467.39990234375,33.2001953125,104.89990234375
2019-08-20,6545.0,-37.60009765625,104.89990234375
2019-08-21,6483.2998046875,120.900390625,164.10009765625
2019-08-22,6501.7998046875,77.60009765625,164.10009765625
2019-08-23,6523.10009765625,50.2998046875,164.10009765625
2019-08-26,6440.10009765625,112.89990234375,164.10009765625
2019-08-27,6471.2001953125,142.0,142.0
2019-08-28,6500.60009765625,146.69970703125,146.69970703125
2019-08-29,6507.39990234375,140.60009765625,140.60009765625
2019-08-30,6604.2001953125,9.89990234375,95.0
2019-09-02,6579.39990234375,58.60009765625,95.0
2019-09-03,6573.39990234375,81.5,101.89990234375
2019-09-04,6553.0,116.2001953125,116.2001953125
2019-09-05,6613.2001953125,60.2998046875,60.2998046875
2019-09-06,6647.2998046875,48.0,81.19970703125
2019-09-09,6648.0,33.60009765625,81.19970703125
2019-09-10,6614.10009765625,103.39990234375,103.39990234375
2019-09-11,6638.0,92.7998046875,92.7998046875
2019-09-12,6654.89990234375,94.80029296875,94.80029296875
2019-09-13,6669.2001953125,79.69970703125,80.5
2019-09-16,6673.5,36.7001953125,76.2001953125
2019-09-17,6695.2998046875,-17.69970703125,72.10009765625
2019-09-18,6681.60009765625,34.5,72.10009765625
2019-09-19,6717.5,-29.2001953125,72.10009765625
2019-09-20,6730.7998046875,12.0,72.10009765625
2019-09-23,6749.7001953125,-109.80029296875,109.80029296875
2019-09-24,6748.89990234375,-231.7998046875,231.7998046875
2019-09-25,6710.2001953125,-146.60009765625,225.69970703125
2019-09-26,6677.60009765625,-84.2001953125,225.69970703125
2019-09-27,6716.10009765625,-169.39990234375,225.69970703125
2019-09-30,6688.2998046875,-141.19970703125,225.69970703125
2019-10-01,6742.7998046875,-136.0,225.69970703125
2019-10-02,6639.89990234375,2.7001953125,125.5
2019-10-04,6517.10009765625,134.89990234375,134.89990234375
2019-10-07,6563.60009765625,172.89990234375,189.7998046875
2019-10-08,6593.39990234375,91.30029296875,189.7998046875
2019-10-09,6546.7001953125,103.0,189.7998046875
2019-10-10,6547.10009765625,105.39990234375,189.39990234375
2019-10-11,6606.7998046875,65.400390625,129.7001953125
2019-10-14,6642.60009765625,30.5,93.89990234375
2019-10-15,6652.0,41.60009765625,86.7998046875
2019-10-16,6736.5,2.7001953125,89.5
2019-10-17,6684.7001953125,56.0,91.0
2019-10-18,6649.7001953125,95.69970703125,95.69970703125
2019-10-21,6652.5,37.0,92.89990234375
2019-10-22,6672.2001953125,-8.80029296875,82.0
2019-10-23,6673.10009765625,-4.0,82.0
2019-10-24,6693.60009765625,-6.7001953125,82.0
2019-10-25,6739.2001953125,-42.10009765625,82.0
2019-10-28,6740.7001953125,-80.5,85.19970703125
2019-10-29,6745.39990234375,-18.7998046875,85.19970703125
2019-10-30,6689.5,34.60009765625,66.39990234375
2019-10-31,6663.39990234375,109.10009765625,112.2998046875
2019-11-01,6669.10009765625,83.89990234375,112.2998046875
2019-11-04,6686.89990234375,11.5,112.2998046875
2019-11-05,6697.10009765625,38.0,112.2998046875
2019-11-06,6660.2001953125,133.5,133.5
2019-11-07,6726.60009765625,40.19970703125,95.30029296875
2019-11-08,6724.10009765625,90.10009765625,115.80029296875
2019-11-11,6772.5,-50.10009765625,115.80029296875
2019-11-12,6753.0,-80.10009765625,141.30029296875
2019-11-13,6698.39990234375,11.39990234375,141.30029296875
2019-11-14,6735.10009765625,-3.7001953125,141.30029296875
2019-11-15,6793.7001953125,-6.2001953125,141.30029296875
2019-11-18,6766.7998046875,83.80029296875,177.7001953125
2019-11-19,6814.2001953125,49.7998046875,191.10009765625
2019-11-20,6722.39990234375,123.60009765625,191.10009765625
2019-11-21,6672.89990234375,189.39990234375,191.10009765625
2019-11-22,6709.7998046875,2.5,154.2001953125
2019-11-25,6731.39990234375,-124.89990234375,257.5
2019-11-26,6787.5,-104.5,257.5
2019-11-27,6850.60009765625,-143.60009765625,257.5
2019-11-28,6864.0,-134.0,257.5
2019-11-29,6846.0,-139.10009765625,255.7998046875
2019-12-02,6862.2998046875,-109.69970703125,255.7998046875
2019-12-03,6712.2998046875,-3.5,146.10009765625
2019-12-04,6606.5,133.2001953125,146.10009765625
2019-12-05,6683.0,166.7001953125,166.7001953125
2019-12-06,6707.0,140.2998046875,142.80029296875
2019-12-09,6730.0,121.39990234375,144.5
2019-12-10,6706.89990234375,126.2001953125,144.5
2019-12-11,6752.60009765625,63.69970703125,142.60009765625
2019-12-12,6708.7998046875,76.30029296875,142.60009765625
2019-12-13,6739.7001953125,54.5,111.69970703125
2019-12-16,6849.7001953125,-28.0,66.2998046875
2019-12-17,6847.2998046875,-42.39990234375,66.2998046875
2019-12-18,6851.39990234375,-167.2998046875,167.2998046875
2019-12-19,6833.10009765625,-142.5,149.0
2019-12-20,6816.2998046875,-82.7998046875,137.60009765625
2019-12-23,6785.10009765625,-49.39990234375,137.60009765625
2019-12-24,6794.2001953125,32.19970703125,142.2998046875
2019-12-27,6821.7001953125,-4.10009765625,142.2998046875
2019-12-30,6804.89990234375,69.30029296875,190.10009765625
2019-12-31,6684.10009765625,244.89990234375,244.89990234375
2020-01-02,6690.60009765625,213.10009765625,238.39990234375
2020-01-03,6733.5,228.7001953125,228.7001953125
2020-01-06,6735.7001953125,259.099609375,259.099609375
2020-01-07,6826.39990234375,215.39990234375,224.19970703125
2020-01-08,6817.60009765625,246.5,246.5
2020-01-09,6874.2001953125,205.2998046875,205.2998046875
2020-01-10,6929.0,137.2998046875,175.7998046875
2020-01-13,6903.7001953125,229.0,229.0
2020-01-14,6962.2001953125,125.7998046875,170.5
2020-01-15,6994.7998046875,95.7001953125,137.900390625
2020-01-16,7041.7998046875,-18.2998046875,109.2001953125
2020-01-17,7064.10009765625,-32.60009765625,109.2001953125
2020-01-20,7079.5,-71.10009765625,124.30029296875
2020-01-21,7066.2998046875,-49.099609375,124.30029296875
2020-01-22,7132.7001953125,-209.400390625,209.400390625
2020-01-23,7088.0,-139.2998046875,167.2001953125
2020-01-24,7090.5,-114.39990234375,167.2001953125
2020-01-28,7023.5,25.7001953125,125.900390625
2020-01-29,7031.5,-8.89990234375,125.900390625
2020-01-30,7008.39990234375,4.10009765625,125.900390625
2020-01-31,7017.2001953125,38.099609375,132.0
2020-02-03,6923.2998046875,164.900390625,164.900390625
2020-02-04,6948.7001953125,154.5,154.5
2020-02-05,6976.10009765625,154.10009765625,154.10009765625
2020-02-06,7049.2001953125,75.89990234375,117.7001953125
2020-02-07,7022.60009765625,91.10009765625,117.7001953125
2020-02-10,7012.5,132.10009765625,132.10009765625
2020-02-11,7055.2998046875,107.2001953125,107.2001953125
2020-02-12,7088.2001953125,50.7998046875,74.2998046875
2020-02-13,7103.2001953125,-124.900390625,184.2001953125
2020-02-14,7130.2001953125,-263.60009765625,295.89990234375
2020-02-17,7125.10009765625,-417.0,454.39990234375
2020-02-18,7113.7001953125,-455.80029296875,504.60009765625
2020-02-19,7144.60009765625,-703.39990234375,721.2998046875
2020-02-20,7162.5,-771.0,771.0
2020-02-21,7139.0,-703.2998046875,747.5
2020-02-24,6978.2998046875,-652.89990234375,652.89990234375
2020-02-25,6866.60009765625,-470.89990234375,541.2001953125
2020-02-26,6708.10009765625,-491.89990234375,491.89990234375
2020-02-27,6657.89990234375,-897.2998046875,897.2998046875
2020-02-28,6441.2001953125,-501.60009765625,680.60009765625
2020-03-02,6391.5,-665.60009765625,709.80029296875
2020-03-03,6435.7001953125,-1131.10009765625,1131.10009765625
2020-03-04,6325.39990234375,-786.10009765625,1091.10009765625
2020-03-05,6395.7001953125,-1393.7001953125,1393.7001953125
2020-03-06,6216.2001953125,-922.80029296875,1214.2001953125
2020-03-09,5760.60009765625,-807.39990234375,986.39990234375
2020-03-10,5939.60009765625,-1156.7001953125,1156.7001953125
2020-03-11,5725.89990234375,-909.2998046875,943.0
2020-03-12,5304.60009765625,-758.60009765625,993.2998046875
2020-03-13,5539.2998046875,-803.599609375,993.2998046875
2020-03-16,5002.0,-3.89990234375,747.39990234375
2020-03-17,5293.39990234375,-180.10009765625,747.39990234375
2020-03-18,4953.2001953125,-110.80029296875,567.2998046875
2020-03-19,4782.89990234375,398.5,635.39990234375
2020-03-20,4816.60009765625,260.19970703125,635.39990234375
2020-03-23,4546.0,712.60009765625,712.60009765625
2020-03-24,4735.7001953125,418.599609375,522.89990234375
2020-03-25,4998.10009765625,69.39990234375,416.2001953125
2020-03-26,5113.2998046875,173.5,444.39990234375
2020-03-27,4842.39990234375,409.89990234375,444.39990234375
2020-03-30,5181.39990234375,25.5,219.2998046875
2020-03-31,5076.7998046875,310.5,319.7998046875
2020-04-01,5258.60009765625,229.5,420.60009765625
2020-04-02,5154.2998046875,312.400390625,420.60009765625
2020-04-03,5067.5,348.7998046875,420.60009765625
2020-04-06,5286.7998046875,200.7001953125,281.2001953125
2020-04-07,5252.2998046875,100.7001953125,281.2001953125
2020-04-08,5206.89990234375,14.39990234375,281.2001953125
2020-04-09,5387.2998046875,-166.099609375,266.89990234375
2020-04-14,5488.10009765625,-271.0,271.0
2020-04-15,5466.7001953125,-224.10009765625,270.39990234375
2020-04-16,5416.2998046875,-94.89990234375,270.39990234375
2020-04-17,5487.5,-174.39990234375,270.39990234375
2020-04-20,5353.0,40.39990234375,176.2998046875
2020-04-21,5221.2998046875,301.10009765625,305.2998046875
2020-04-22,5221.2001953125,24.69970703125,305.2998046875
2020-04-23,5217.10009765625,102.69970703125,305.2998046875
2020-04-24,5242.60009765625,164.5,279.7998046875
2020-04-27,5321.39990234375,63.2001953125,276.5
2020-04-28,5313.10009765625,51.10009765625,276.5
2020-04-29,5393.39990234375,-2.2998046875,276.5
2020-04-30,5522.39990234375,-61.19970703125,276.5
2020-05-01,5245.89990234375,157.10009765625,215.30029296875
2020-05-04,5319.7998046875,102.10009765625,141.400390625
2020-05-05,5407.10009765625,-78.39990234375,132.5
2020-05-06,5384.60009765625,20.19970703125,132.5
2020-05-07,5364.2001953125,96.2998046875,132.5
2020-05-08,5391.10009765625,168.39990234375,230.7998046875
2020-05-11,5461.2001953125,111.7998046875,244.2998046875
2020-05-12,5403.0,147.39990234375,244.2998046875
2020-05-13,5421.89990234375,75.10009765625,244.2998046875
2020-05-14,5328.7001953125,286.89990234375,286.89990234375
2020-05-15,5404.7998046875,375.2001953125,375.2001953125
2020-05-18,5460.5,314.5,319.5
2020-05-19,5559.5,291.60009765625,354.10009765625
2020-05-20,5573.0,182.7001953125,354.10009765625
2020-05-21,5550.39990234375,268.80029296875,354.10009765625
2020-05-22,5497.0,338.10009765625,354.10009765625
2020-05-25,5615.60009765625,326.0,326.0
2020-05-26,5780.0,211.7998046875,236.099609375
2020-05-27,5775.0,223.7001953125,243.0
2020-05-28,5851.10009765625,293.7998046875,389.19970703125
2020-05-29,5755.7001953125,392.69970703125,392.69970703125
2020-06-01,5819.2001953125,141.39990234375,329.19970703125
2020-06-02,5835.10009765625,12.69970703125,313.2998046875
2020-06-03,5941.60009765625,-221.80029296875,428.60009765625
2020-06-04,5991.7998046875,-49.5,428.60009765625
2020-06-05,5998.7001953125,-6.900390625,428.60009765625
2020-06-09,6144.89990234375,-208.39990234375,428.60009765625
2020-06-10,6148.39990234375,-205.7998046875,428.60009765625
2020-06-11,5960.60009765625,-16.10009765625,272.0
2020-06-12,5847.7998046875,106.60009765625,272.0
2020-06-15,5719.7998046875,245.900390625,272.0
2020-06-16,5942.2998046875,-124.599609375,174.099609375
2020-06-17,5991.7998046875,-87.69970703125,174.099609375
2020-06-18,5936.5,-121.5,150.7001953125
2020-06-19,5942.60009765625,-44.7001953125,150.7001953125
2020-06-22,5944.5,-10.10009765625,150.7001953125
2020-06-23,5954.39990234375,78.30029296875,217.7001953125
2020-06-24,5965.7001953125,92.19970703125,242.89990234375
2020-06-25,5817.7001953125,196.89990234375,242.89990234375
2020-06-26,5904.10009765625,108.7998046875,242.89990234375
2020-06-29,5815.0,105.2998046875,242.89990234375
2020-06-30,5897.89990234375,57.60009765625,160.0
2020-07-01,5934.39990234375,-15.19970703125,138.69970703125
2020-07-02,6032.7001953125,-55.2001953125,138.69970703125
2020-07-03,6057.89990234375,-116.7998046875,138.69970703125
2020-07-06,6014.60009765625,38.2998046875,133.69970703125
2020-07-07,6012.89990234375,-2.0,133.69970703125
2020-07-08,5920.2998046875,113.30029296875,133.69970703125
2020-07-09,5955.5,46.10009765625,133.69970703125
2020-07-10,5919.2001953125,237.099609375,237.099609375
2020-07-13,5977.5,97.60009765625,215.19970703125
2020-07-14,5941.10009765625,153.39990234375,215.19970703125
2020-07-15,6052.89990234375,-28.89990234375,154.69970703125
2020-07-16,6010.89990234375,33.30029296875,154.69970703125
2020-07-17,6033.60009765625,-13.10009765625,154.69970703125
2020-07-20,6001.60009765625,4.7998046875,154.69970703125
2020-07-21,6156.2998046875,-105.19970703125,149.89990234375
2020-07-22,6075.10009765625,-147.30029296875,166.7001953125
2020-07-23,6094.5,-168.39990234375,168.39990234375
2020-07-24,6024.0,13.60009765625,125.0
2020-07-27,6044.2001953125,-42.900390625,125.0
2020-07-28,6020.5,21.7001953125,125.0
2020-07-29,6006.39990234375,-1.60009765625,125.0
2020-07-30,6051.10009765625,59.10009765625,184.10009765625
2020-07-31,5927.7998046875,210.900390625,212.60009765625
2020-08-03,5926.10009765625,205.89990234375,212.60009765625
2020-08-04,6037.60009765625,53.39990234375,137.400390625
2020-08-05,6001.2998046875,124.900390625,137.400390625
2020-08-06,6042.2001953125,34.19970703125,133.900390625
2020-08-07,6004.7998046875,118.60009765625,133.900390625
2020-08-10,6110.2001953125,57.39990234375,91.2001953125
2020-08-11,6138.7001953125,-18.7001953125,91.2001953125
2020-08-12,6132.0,-20.7998046875,91.2001953125
2020-08-13,6091.0,38.60009765625,91.2001953125
2020-08-14,6126.2001953125,35.19970703125,91.2001953125
2020-08-17,6076.39990234375,40.0,91.2001953125
2020-08-18,6123.39990234375,2.80029296875,56.39990234375
2020-08-19,6167.60009765625,-93.80029296875,93.80029296875
2020-08-20,6120.0,-59.5,100.89990234375
