date,value,7_day_change,7_day_volatility
2019-03-08,1.1243,0.010299999999999976,0.01200000000000001
2019-03-11,1.1226,0.012599999999999945,0.012599999999999945
2019-03-12,1.1276,0.008500000000000174,0.008500000000000174
2019-03-13,1.131,-0.0027999999999999137,0.007900000000000018
2019-03-14,1.1304,0.0020000000000000018,0.007900000000000018
2019-03-15,1.1326,-0.0046000000000001595,0.008100000000000218
2019-03-18,1.1337,-0.00869999999999993,0.01110000000000011
2019-03-19,1.1346,-0.01100000000000012,0.012500000000000178
2019-03-20,1.1352,-0.012399999999999967,0.01330000000000009
2019-03-21,1.1361,-0.015100000000000113,0.015100000000000113
2019-03-22,1.1282,-0.009600000000000053,0.013800000000000034
2019-03-25,1.1324,-0.008199999999999985,0.013800000000000034
2019-03-26,1.128,-0.006399999999999961,0.009399999999999853
2019-03-27,1.125,-0.0033000000000000806,0.006399999999999961
2019-03-28,1.1236,0.0026000000000001577,0.007600000000000051
2019-03-29,1.1228,0.004999999999999893,0.009199999999999875
2019-04-01,1.121,0.005600000000000049,0.009199999999999875
2019-04-02,1.1186,0.007600000000000051,0.009199999999999875
2019-04-03,1.1242,0.006199999999999983,0.008800000000000141
2019-04-04,1.1216,0.008800000000000141,0.008800000000000141
2019-04-05,1.1217,0.007600000000000051,0.008700000000000152
2019-04-08,1.1262,0.0034999999999998366,0.0041999999999999815
2019-04-09,1.1278,-0.0036999999999998145,0.006299999999999972
2019-04-10,1.1266,-0.0020000000000000018,0.006299999999999972
2019-04-11,1.1262,-0.000400000000000178,0.006299999999999972
2019-04-12,1.1304,-0.009100000000000108,0.009100000000000108
2019-04-15,1.1304,-0.011200000000000099,0.011200000000000099
2019-04-16,1.1293,-0.01529999999999987,0.015699999999999825
2019-04-17,1.1297,-0.01429999999999998,0.015699999999999825
2019-04-18,1.1241,-0.007500000000000062,0.01179999999999981
2019-04-19,1.1246,-0.0044999999999999485,0.01179999999999981
2019-04-22,1.1258,-0.0011999999999998678,0.01179999999999981
2019-04-23,1.1213,-0.0028999999999999027,0.010599999999999943
2019-04-24,1.1192,-0.0005999999999999339,0.010599999999999943
2019-04-25,1.114,0.005699999999999816,0.010599999999999943
2019-04-26,1.1154,0.0023999999999999577,0.009200000000000097
2019-04-29,1.1166,0.0040000000000000036,0.008000000000000007
2019-04-30,1.1201,0.0026999999999999247,0.006800000000000139
2019-05-01,1.1246,-0.0004999999999999449,0.006800000000000139
2019-05-02,1.1184,0.0047999999999999154,0.006300000000000194
2019-05-03,1.1186,0.0020999999999999908,0.006300000000000194
2019-05-06,1.1197,0.001100000000000101,0.006300000000000194
2019-05-07,1.1178,0.0,0.006300000000000194
2019-05-08,1.1206,-0.0040000000000000036,0.007500000000000062
2019-05-09,1.1228,-0.005800000000000027,0.007500000000000062
2019-05-10,1.1241,-0.008300000000000196,0.008300000000000196
2019-05-13,1.1232,-0.007600000000000051,0.007600000000000051
2019-05-14,1.1207,-0.0035000000000000586,0.0052000000000000934
2019-05-15,1.1208,-0.001100000000000101,0.0052000000000000934
2019-05-16,1.1178,0.0009000000000001229,0.0040999999999999925
2019-05-17,1.1166,0.0010999999999998789,0.0040999999999999925
2019-05-20,1.117,-0.0034000000000000696,0.006099999999999994
2019-05-21,1.1158,-0.0017999999999998018,0.006099999999999994
2019-05-22,1.1156,-0.0006999999999999229,0.006099999999999994
2019-05-23,1.1172,0.0034000000000000696,0.007000000000000117
2019-05-24,1.1197,0.0039000000000000146,0.010000000000000009
2019-05-27,1.1187,0.00550000000000006,0.010600000000000165
2019-05-28,1.1177,0.011700000000000044,0.015800000000000036
2019-05-29,1.1136,0.01880000000000015,0.01880000000000015
2019-05-30,1.114,0.017099999999999893,0.018399999999999972
2019-05-31,1.1149,0.016699999999999937,0.01750000000000007
2019-06-03,1.1206,0.010399999999999965,0.011800000000000033
2019-06-04,1.1236,0.0039000000000000146,0.008800000000000141
2019-06-05,1.1242,-0.0025000000000001688,0.010700000000000154
2019-06-06,1.1294,-0.005900000000000016,0.010700000000000154
2019-06-07,1.1324,-0.012800000000000145,0.012800000000000145
2019-06-10,1.1311,-0.009700000000000042,0.01200000000000001
2019-06-11,1.1316,-0.0031999999999998696,0.01200000000000001
2019-06-12,1.131,0.0018000000000000238,0.0132000000000001
2019-06-13,1.1275,0.011800000000000033,0.01970000000000005
2019-06-14,1.1217,0.016900000000000137,0.01970000000000005
2019-06-17,1.1235,0.01550000000000007,0.01970000000000005
2019-06-18,1.1196,0.01760000000000006,0.01970000000000005
2019-06-19,1.1214,0.016000000000000014,0.017900000000000027
2019-06-20,1.1284,0.0022999999999999687,0.01089999999999991
2019-06-21,1.1328,-0.0026999999999999247,0.009199999999999875
2019-06-24,1.1393,-0.011800000000000033,0.011800000000000033
2019-06-25,1.1386,-0.014050000000000118,0.014450000000000074
2019-06-26,1.139,-0.017400000000000082,0.017400000000000082
2019-06-27,1.1372,-0.01639999999999997,0.016599999999999948
2019-06-28,1.1374,-0.01639999999999997,0.016599999999999948
2019-07-01,1.1307,-0.0047000000000001485,0.00990000000000002
2019-07-02,1.1301,-0.0040000000000000036,0.009300000000000086
2019-07-03,1.1275,-0.0020999999999999908,0.006699999999999928
2019-07-04,1.12455,0.0014499999999999513,0.005300000000000082
2019-07-05,1.1216,-0.00039999999999995595,0.005300000000000082
2019-07-08,1.1208,0.0023999999999999577,0.005300000000000082
2019-07-09,1.121,0.0018000000000000238,0.0051000000000001044
2019-07-10,1.126,-0.0039999999999997815,0.0049000000000001265
2019-07-11,1.1261,-0.0047000000000001485,0.0049000000000001265
2019-07-12,1.1254,-0.009800000000000031,0.010399999999999965
2019-07-15,1.126,-0.0118999999999998,0.0118999999999998
2019-07-16,1.1212,-0.005600000000000049,0.009099999999999886
2019-07-17,1.1232,-0.011099999999999888,0.011099999999999888
2019-07-18,1.1228,-0.008599999999999941,0.010699999999999932
2019-07-19,1.122,-0.007200000000000095,0.00990000000000002
2019-07-22,1.1214,-0.008399999999999963,0.009299999999999864
2019-07-23,1.1156,-0.009399999999999853,0.009399999999999853
2019-07-24,1.1141,-0.0029000000000001247,0.009399999999999853
2019-07-25,1.1156,0.0040999999999999925,0.013499999999999845
2019-07-26,1.1121,0.00749999999999984,0.013499999999999845
2019-07-29,1.1142,0.009399999999999853,0.01739999999999986
2019-07-30,1.1148,0.006199999999999983,0.01739999999999986
2019-07-31,1.113,0.009200000000000097,0.01739999999999986
2019-08-01,1.1062,0.014999999999999902,0.01739999999999986
2019-08-02,1.1112,0.007000000000000117,0.012399999999999967
2019-08-05,1.1197,-0.00529999999999986,0.009199999999999875
2019-08-06,1.1196,-0.008999999999999897,0.0129999999999999
2019-08-07,1.1236,-0.014499999999999957,0.014499999999999957
2019-08-08,1.121,-0.011400000000000077,0.013100000000000112
2019-08-09,1.1222,-0.013000000000000123,0.013100000000000112
2019-08-12,1.1212,-0.011400000000000077,0.0121
2019-08-13,1.1182,-0.009300000000000086,0.009300000000000086
2019-08-14,1.1144,0.00039999999999995595,0.005900000000000016
2019-08-15,1.1106,0.0005999999999999339,0.005900000000000016
2019-08-16,1.1091,0.00029999999999996696,0.005900000000000016
2019-08-19,1.1096,-0.0011999999999998678,0.006399999999999961
2019-08-20,1.1092,-0.0032999999999998586,0.008899999999999908
2019-08-21,1.1098,-0.01089999999999991,0.015900000000000025
2019-08-22,1.1089,-0.011050000000000004,0.01695000000000002
2019-08-23,1.1148,-0.018000000000000016,0.018000000000000016
2019-08-26,1.1112,-0.00869999999999993,0.014399999999999968
2019-08-27,1.1094,-0.005600000000000049,0.012599999999999945
2019-08-28,1.1084,-0.0041999999999999815,0.011600000000000055
2019-08-29,1.1059,-0.000300000000000189,0.009100000000000108
2019-08-30,1.0989,0.005300000000000082,0.008799999999999919
2019-09-02,1.09785,0.0022500000000000853,0.008799999999999919
2019-09-03,1.0968,0.010599999999999943,0.010599999999999943
2019-09-04,1.1025,0.004899999999999904,0.007299999999999862
2019-09-05,1.1038,-0.0031999999999998696,0.007299999999999862
2019-09-06,1.1042,0.0020999999999999908,0.007299999999999862
2019-09-09,1.1056,0.000500000000000167,0.007299999999999862
2019-09-10,1.1042,0.00039999999999995595,0.007299999999999862
2019-09-11,1.1001,0.00029999999999996696,0.007299999999999862
2019-09-12,1.1074,-0.008299999999999974,0.008299999999999974
2019-09-13,1.1074,-0.00749999999999984,0.008299999999999974
2019-09-16,1.1006,-0.005700000000000038,0.011400000000000077
2019-09-17,1.1063,-0.012499999999999956,0.012499999999999956
2019-09-18,1.1061,-0.011900000000000022,0.012299999999999978
2019-09-19,1.1046,-0.014100000000000001,0.014100000000000001
2019-09-20,1.1004,-0.007200000000000095,0.00990000000000002
2019-09-23,1.0991,-0.0040000000000000036,0.009400000000000075
2019-09-24,1.0999,-0.0008000000000001339,0.009400000000000075
2019-09-25,1.0949,0.0024999999999999467,0.008599999999999941
2019-09-26,1.0938,0.0045999999999999375,0.008599999999999941
2019-09-27,1.0942,0.0006999999999999229,0.008599999999999941
2019-09-30,1.0905,0.007300000000000084,0.008599999999999941
2019-10-01,1.0932,0.008599999999999941,0.008599999999999941
2019-10-02,1.0951,0.008800000000000141,0.009000000000000119
2019-10-03,1.0991,0.004650000000000043,0.009000000000000119
2019-10-04,1.0974,0.006199999999999983,0.009000000000000119
2019-10-07,1.0984,0.009099999999999886,0.012599999999999945
2019-10-08,1.0949,0.018000000000000016,0.018000000000000016
2019-10-09,1.0978,0.017699999999999827,0.017699999999999827
2019-10-10,1.1018,0.012700000000000156,0.013700000000000045
2019-10-11,1.1039,0.009899999999999798,0.011900000000000022
2019-10-14,1.10375,0.00804999999999989,0.011900000000000022
2019-10-15,1.1036,0.006199999999999983,0.011900000000000022
2019-10-16,1.1075,0.000600000000000156,0.008000000000000007
2019-10-17,1.1129,-0.0035000000000000586,0.007399999999999851
2019-10-18,1.1155,-0.0038000000000000256,0.007399999999999851
2019-10-21,1.1145,-0.0021999999999999797,0.006399999999999961
2019-10-22,1.1138,0.0017000000000000348,0.007399999999999851
2019-10-23,1.1118,0.0051000000000001044,0.008799999999999919
2019-10-24,1.1098,0.0046000000000001595,0.008799999999999919
2019-10-25,1.1081,-0.001100000000000101,0.00990000000000002
2019-10-28,1.1094,-0.0018000000000000238,0.00990000000000002
2019-10-29,1.1117,-0.007199999999999873,0.012399999999999967
2019-10-30,1.1123,-0.010399999999999965,0.014999999999999902
2019-10-31,1.1155,-0.013700000000000045,0.015100000000000113
2019-11-01,1.1169,-0.015200000000000102,0.015200000000000102
2019-11-04,1.1144,-0.014000000000000012,0.014000000000000012
2019-11-05,1.107,-0.005400000000000071,0.007199999999999873
2019-11-06,1.1076,-0.0029999999999998916,0.007199999999999873
2019-11-07,1.1045,0.0034000000000000696,0.007500000000000062
2019-11-08,1.1019,0.005599999999999827,0.007500000000000062
2019-11-11,1.1018,0.0045000000000001705,0.007500000000000062
2019-11-12,1.1017,0.0050000000000001155,0.007500000000000062
2019-11-13,1.1004,0.0024999999999999467,0.007500000000000062
2019-11-14,1.1016,-0.0006999999999999229,0.007000000000000117
2019-11-15,1.1046,-0.0034000000000000696,0.007000000000000117
2019-11-18,1.1079,-0.00770000000000004,0.00770000000000004
2019-11-19,1.1075,-0.006449999999999845,0.007299999999999862
2019-11-20,1.1063,-0.0043999999999999595,0.00649999999999995
2019-11-21,1.1067,0.0007999999999999119,0.007299999999999862
2019-11-22,1.1029,0.006000000000000005,0.00869999999999993
2019-11-25,1.1009,0.006699999999999928,0.00869999999999993
2019-11-26,1.1012,0.009200000000000097,0.010199999999999987
2019-11-27,1.1002,0.004999999999999893,0.010199999999999987
2019-11-28,1.10105,0.005649999999999933,0.00934999999999997
2019-11-29,1.1019,0.007099999999999884,0.008499999999999952
2019-12-02,1.1075,0.0017000000000000348,0.0052000000000000934
2019-12-03,1.1089,0.0025999999999999357,0.006299999999999972
2019-12-04,1.1076,0.0052000000000000934,0.007600000000000051
2019-12-05,1.1104,0.0034999999999998366,0.00869999999999993
2019-12-06,1.1052,0.009600000000000053,0.009600000000000053
2019-12-09,1.1067,0.0045999999999999375,0.008099999999999996
2019-12-10,1.109,0.0038000000000000256,0.005800000000000027
2019-12-11,1.1092,-0.0016000000000000458,0.007200000000000095
2019-12-12,1.1115,-0.0023999999999999577,0.007200000000000095
2019-12-13,1.1128,-0.0043999999999999595,0.007200000000000095
2019-12-16,1.1139,-0.004599999999999715,0.007200000000000095
2019-12-17,1.1148,-0.0045999999999999375,0.007200000000000095
2019-12-18,1.1113,0.006099999999999994,0.009800000000000031
2019-12-19,1.1128,0.008899999999999908,0.014100000000000001
2019-12-20,1.1076,0.015100000000000113,0.015100000000000113
2019-12-23,1.1091,0.01055000000000006,0.01429999999999998
2019-12-24,1.1084,0.008199999999999985,0.01429999999999998
2019-12-25,1.1093000000000002,0.007999999999999785,0.013399999999999856
2019-12-26,1.1102,0.008499999999999952,0.012499999999999956
2019-12-27,1.1174,-0.0036000000000000476,0.00890000000000013
2019-12-30,1.1217,-0.010000000000000009,0.01100000000000012
2019-12-31,1.1227,-0.0121,0.0121
2020-01-01,1.11965,-0.007749999999999924,0.009050000000000002
2020-01-02,1.1166,-0.0028000000000001357,0.008099999999999996
2020-01-03,1.1173,-0.0042999999999999705,0.008099999999999996
2020-01-06,1.1187,-0.0026999999999999247,0.008099999999999996
2020-01-07,1.1138,-0.0006999999999999229,0.005400000000000071
2020-01-08,1.1117,-0.0023999999999999577,0.00670000000000015
2020-01-09,1.1106,-0.0011500000000002064,0.00670000000000015
2020-01-10,1.1119,-0.0023000000000001908,0.00670000000000015
2020-01-13,1.1138,-0.00529999999999986,0.007500000000000062
2020-01-14,1.113,-0.008899999999999908,0.011900000000000022
2020-01-15,1.116,-0.013400000000000079,0.013400000000000079
2020-01-16,1.1131,-0.011199999999999877,0.011199999999999877
2020-01-17,1.1093,-0.008499999999999952,0.008799999999999919
2020-01-20,1.1094499999999998,-0.00904999999999978,0.009199999999999875
2020-01-21,1.1096,-0.006399999999999961,0.009199999999999875
2020-01-22,1.1085,-0.00029999999999996696,0.008099999999999996
2020-01-23,1.1041,0.0020999999999999908,0.007800000000000029
2020-01-24,1.1026,0.0017000000000000348,0.007800000000000029
2020-01-27,1.1019,-0.0013000000000000789,0.007800000000000029
2020-01-28,1.1008,-0.0028999999999999027,0.010299999999999976
2020-01-29,1.1004,-0.005400000000000071,0.0132000000000001
2020-01-30,1.1032,-0.011600000000000055,0.01660000000000017
2020-01-31,1.1082,-0.01650000000000018,0.01660000000000017
2020-02-03,1.1062,-0.016900000000000137,0.016900000000000137
2020-02-04,1.1043,-0.019500000000000073,0.019500000000000073
2020-02-05,1.1006,-0.016699999999999937,0.016699999999999937
2020-02-06,1.0979,-0.015200000000000102,0.015200000000000102
2020-02-07,1.095,-0.013500000000000068,0.013500000000000068
2020-02-10,1.0916,-0.012199999999999989,0.012299999999999978
2020-02-11,1.0917,-0.011999999999999789,0.012299999999999978
2020-02-12,1.0893,-0.0038000000000000256,0.00990000000000002
2020-02-13,1.0848,0.0009000000000001229,0.006300000000000194
2020-02-14,1.0839,0.0028999999999999027,0.007400000000000073
2020-02-17,1.0827,0.006000000000000005,0.009300000000000086
2020-02-18,1.0815,0.016199999999999992,0.018299999999999983
2020-02-19,1.0794,0.020700000000000163,0.020700000000000163
2020-02-20,1.0797,0.036699999999999955,0.036699999999999955
2020-02-21,1.0855,0.03200000000000003,0.03200000000000003
2020-02-24,1.0857,0.02729999999999988,0.03179999999999983
2020-02-25,1.0868,0.033400000000000096,0.033400000000000096
2020-02-26,1.0887,0.043199999999999905,0.043199999999999905
2020-02-27,1.0977,0.044300000000000006,0.044300000000000006
2020-02-28,1.1001,0.03410000000000002,0.041899999999999826
2020-03-02,1.1164,0.011599999999999833,0.028999999999999915
2020-03-03,1.1175,-0.009399999999999853,0.03389999999999982
2020-03-04,1.113,-0.006399999999999961,0.035399999999999876
2020-03-05,1.1202,-0.006300000000000194,0.035399999999999876
2020-03-06,1.1319,-0.03479999999999994,0.04489999999999994
2020-03-09,1.142,-0.058699999999999974,0.058699999999999974
2020-03-10,1.1342,-0.06430000000000002,0.06430000000000002
2020-03-11,1.128,-0.05979999999999985,0.05979999999999985
2020-03-12,1.1081,-0.03210000000000002,0.04569999999999985
2020-03-13,1.1066,-0.027200000000000113,0.04569999999999985
2020-03-16,1.1139,-0.030399999999999983,0.04569999999999985
2020-03-17,1.0971,0.005400000000000071,0.0343
2020-03-18,1.0833,0.022600000000000176,0.03770000000000007
2020-03-19,1.0699,0.03189999999999982,0.03770000000000007
2020-03-20,1.0682,0.033399999999999874,0.03770000000000007
