date,value,7_day_change,7_day_volatility
2021-05-04,6.4749,-0.02430000000000021,0.059299999999999464
2021-05-05,6.4749,-0.03819999999999979,0.059299999999999464
2021-05-06,6.4635,-0.024700000000000166,0.04789999999999939
2021-05-07,6.431,-0.006000000000000227,0.04099999999999948
2021-05-10,6.4156,0.018599999999999284,0.04099999999999948
2021-05-11,6.4285,0.0054000000000007375,0.03160000000000007
2021-05-12,6.4566,-0.0226999999999995,0.03160000000000007
2021-05-13,6.4506,-0.03289999999999971,0.03289999999999971
2021-05-14,6.4367,-0.026699999999999946,0.028799999999999493
2021-05-17,6.4388,-0.04829999999999934,0.04829999999999934
2021-05-18,6.425,-0.04260000000000019,0.05180000000000007
2021-05-19,6.4342,-0.06679999999999975,0.06679999999999975
2021-05-20,6.4339,-0.06040000000000045,0.06650000000000045
2021-05-21,6.4339,-0.05430000000000046,0.06650000000000045
2021-05-24,6.4177,-0.037200000000000344,0.05030000000000001
2021-05-25,6.41,-0.006400000000000183,0.04260000000000019
2021-05-26,6.3905,0.0039999999999995595,0.03620000000000001
2021-05-27,6.3824,0.013900000000000468,0.03620000000000001
2021-05-28,6.3674,0.032600000000000406,0.03620000000000001
2021-05-31,6.3735,0.0129999999999999,0.030100000000000016
2021-06-01,6.3796,0.01330000000000009,0.02400000000000002
2021-06-02,6.3805,0.016200000000000436,0.023100000000000342
2021-06-03,6.4036,-0.005700000000000038,0.017100000000000115
2021-06-04,6.3945,0.010699999999999932,0.01869999999999994
2021-06-07,6.3963,0.0005999999999994898,0.01869999999999994
2021-06-08,6.4,0.047699999999999854,0.061200000000000365
2021-06-09,6.3865,0.06599999999999984,0.06599999999999984
2021-06-10,6.3929,0.0730000000000004,0.0730000000000004
2021-06-11,6.3967,0.08439999999999959,0.08439999999999959
2021-06-14,6.3979,0.07479999999999976,0.08420000000000005
2021-06-15,6.4052,0.06490000000000062,0.08420000000000005
2021-06-16,6.3969,0.05760000000000076,0.08420000000000005
2021-06-17,6.4477,0.007799999999999585,0.03339999999999943
2021-06-18,6.4525,0.01100000000000012,0.02859999999999996
2021-06-21,6.4659,-0.00930000000000053,0.02659999999999929
2021-06-22,6.4811,-0.013199999999999434,0.02659999999999929
2021-06-23,6.4727,-0.0005999999999994898,0.018199999999999328
2021-06-24,6.4701,0.005250000000000199,0.020850000000000257
2021-06-25,6.4545,0.024099999999999788,0.024099999999999788
2021-06-28,6.4555,0.016300000000000203,0.023100000000000342
2021-06-29,6.4635,0.02629999999999999,0.033199999999999896
2021-06-30,6.4566,0.022199999999999775,0.033199999999999896
2021-07-01,6.4679,0.007200000000000095,0.021899999999999586
2021-07-02,6.4721,-0.0036000000000004917,0.021300000000000097
2021-07-05,6.475350000000001,-0.006550000000000722,0.021300000000000097
2021-07-06,6.4786,-0.018600000000000172,0.029799999999999827
2021-07-07,6.4718,0.006700000000000372,0.029799999999999827
2021-07-08,6.4898,-0.0004999999999997229,0.029799999999999827
2021-07-09,6.4788,0.005700000000000038,0.029300000000000104
2021-07-12,6.4751,-0.008700000000000152,0.029300000000000104
2021-07-13,6.4685,0.0015000000000000568,0.029300000000000104
2021-07-14,6.4688,0.012000000000000455,0.029300000000000104
2021-07-15,6.46,0.022499999999999964,0.029300000000000104
2021-07-16,6.4785,0.03189999999999937,0.043999999999999595
2021-07-19,6.4893,0.0011999999999998678,0.043999999999999595
2021-07-20,6.4845,-0.02829999999999977,0.054199999999999804
2021-07-21,6.4664,-0.0055000000000005045,0.054199999999999804
2021-07-22,6.47,-0.008000000000000007,0.054199999999999804
2021-07-23,6.4808,-0.010800000000000587,0.054199999999999804
2021-07-26,6.4825,-0.017000000000000348,0.054199999999999804
2021-07-27,6.5104,-0.049599999999999866,0.054199999999999804
2021-07-28,6.4905,-0.008000000000000007,0.0343
2021-07-29,6.4562,0.029499999999999638,0.029499999999999638
2021-07-30,6.4609,0.02430000000000021,0.0248999999999997
2021-08-02,6.462,0.016300000000000203,0.0248999999999997
2021-08-03,6.47,0.00820000000000043,0.0248999999999997
2021-08-04,6.4655,0.01130000000000031,0.0248999999999997
2021-08-05,6.4608,0.013399999999999856,0.0248999999999997
2021-08-06,6.4825,0.0029000000000003467,0.011499999999999844
2021-08-09,6.4857,-0.0015999999999998238,0.011499999999999844
2021-08-10,6.4852,0.009000000000000341,0.020000000000000462
2021-08-11,6.4783,0.02289999999999992,0.027000000000000135
2021-08-12,6.4782,0.0022999999999999687,0.027000000000000135
2021-08-13,6.4768,-0.005799999999999805,0.030199999999999783
2021-08-16,6.4742,0.00140000000000029,0.030199999999999783
2021-08-17,6.4854,-0.0045000000000001705,0.030199999999999783
2021-08-18,6.4841,-0.0129999999999999,0.030199999999999783
2021-08-19,6.4942,-0.028400000000000425,0.0354000000000001
2021-08-20,6.5012,-0.04079999999999995,0.04079999999999995
2021-08-23,6.4805,-0.021900000000000475,0.02230000000000043
2021-08-24,6.471,-0.01499999999999968,0.0248999999999997
2021-08-25,6.4756,-0.022800000000000153,0.028100000000000236
2021-08-26,6.4809,-0.021399999999999864,0.028100000000000236
2021-08-27,6.4711,-0.0049000000000001265,0.018299999999999983
2021-08-30,6.4658,-0.0045999999999999375,0.013399999999999856
2021-08-31,6.4604,-0.005700000000000038,0.013399999999999856
2021-09-01,6.4586,-0.014599999999999724,0.022199999999999775
2021-09-02,6.456,-0.0049000000000001265,0.022199999999999775
2021-09-03,6.4528,-0.014599999999999724,0.02799999999999958
2021-09-06,6.4595,-0.027499999999999858,0.03419999999999934
2021-09-07,6.4662,-0.009599999999999831,0.03419999999999934
2021-09-08,6.4612,0.0042999999999997485,0.0334999999999992
2021-09-09,6.4547,0.010399999999999743,0.0334999999999992
2021-09-10,6.444,0.021099999999999675,0.0334999999999992
2021-09-13,6.4511,0.009999999999999787,0.0334999999999992
2021-09-14,6.4382,0.020799999999999486,0.0334999999999992
2021-09-15,6.432,0.03399999999999981,0.03399999999999981
2021-09-16,6.4566,-0.0005999999999994898,0.009999999999999787
2021-09-17,6.4655,-0.005999999999999339,0.009999999999999787
2021-09-20,6.4651,0.0051000000000005485,0.014199999999999768
2021-09-21,6.4651,-0.021700000000000053,0.0268000000000006
2021-09-22,6.4611,-0.017700000000000493,0.0268000000000006
2021-09-23,6.459,-0.015600000000000058,0.0268000000000006
2021-09-24,6.466,-0.02260000000000062,0.0268000000000006
2021-09-27,6.456,-0.012600000000000833,0.0268000000000006
2021-09-28,6.4595,-0.01610000000000067,0.0268000000000006
2021-09-29,6.4702,-0.026699999999999946,0.0268000000000006
2021-09-30,6.4434,0.0026000000000001577,0.0026000000000001577
2021-10-01,6.4434,0.0051000000000005485,0.0051000000000005485
2021-10-04,6.4434,-0.017199999999999882,0.02230000000000043
2021-10-05,6.4434,-0.005399999999999849,0.02230000000000043
2021-10-06,6.4434,-0.009399999999999409,0.02230000000000043
2021-10-07,6.4434,-0.014399999999999302,0.02230000000000043
2021-10-08,6.4435,-0.06130000000000013,0.06630000000000003
2021-10-11,6.446,-0.05239999999999956,0.06630000000000003
2021-10-12,6.4485,-0.05600000000000005,0.06630000000000003
2021-10-13,6.4262,-0.042300000000000004,0.05579999999999963
2021-10-14,6.438,-0.05239999999999956,0.05579999999999963
2021-10-15,6.434,-0.05200000000000049,0.05200000000000049
2021-10-18,6.429,-0.03750000000000053,0.0470000000000006
2021-10-19,6.3822,0.009500000000000064,0.011600000000000499
2021-10-20,6.3936,0.011400000000000077,0.023000000000000576
2021-10-21,6.3925,0.004699999999999704,0.023000000000000576
2021-10-22,6.3839,0.015600000000000058,0.023000000000000576
2021-10-25,6.3856,0.020500000000000185,0.024100000000000676
2021-10-26,6.382,0.015000000000000568,0.024100000000000676
2021-10-27,6.3915,0.0045999999999999375,0.014600000000000612
2021-10-28,6.3917,-0.0015000000000000568,0.015900000000000247
2021-10-29,6.405,-0.013399999999999856,0.015900000000000247
2021-11-01,6.3972,-0.008999999999999453,0.017900000000000027
2021-11-02,6.3995,-0.016049999999999898,0.022650000000000503
2021-11-03,6.4061,-0.02740000000000009,0.02740000000000009
2021-11-04,6.397,-0.014600000000000612,0.018299999999999983
2021-11-05,6.3961,-0.0041999999999999815,0.017399999999999416
2021-11-08,6.3902,-0.012699999999999712,0.014399999999999302
2021-11-09,6.3916,-0.00649999999999995,0.014399999999999302
2021-11-10,6.3882,-0.0019000000000000128,0.014399999999999302
2021-11-11,6.38345,0.0007500000000000284,0.014399999999999302
2021-11-12,6.3787,0.012299999999999756,0.014399999999999302
2021-11-15,6.3824,0.00930000000000053,0.014399999999999302
2021-11-16,6.3919,0.0001500000000005386,0.01454999999999984
2021-11-17,6.3775,0.014899999999999913,0.014899999999999913
2021-11-18,6.3851,0.0023999999999997357,0.00820000000000043
2021-11-19,6.3863,-0.02230000000000043,0.028400000000000425
2021-11-22,6.3842,-0.02010000000000023,0.028400000000000425
2021-11-23,6.391,-0.01470000000000038,0.028400000000000425
2021-11-24,6.3917,-0.015900000000000247,0.028400000000000425
2021-11-25,6.39205,-0.016449999999999854,0.028400000000000425
2021-11-26,6.3924,-0.026699999999999946,0.028400000000000425
2021-11-29,6.3875,-0.04400000000000048,0.04400000000000048
2021-11-30,6.364,0.013200000000000323,0.03370000000000051
2021-12-01,6.3641,0.004400000000000404,0.03370000000000051
2021-12-02,6.3763,-0.010399999999999743,0.03370000000000051
2021-12-03,6.3758,-0.008700000000000152,0.03370000000000051
2021-12-06,6.3756,-0.008300000000000196,0.03370000000000051
2021-12-07,6.3657,0.0016999999999995907,0.03370000000000051
2021-12-08,6.3435,0.031299999999999883,0.03370000000000051
2021-12-09,6.3772,-0.0015999999999998238,0.01130000000000031
2021-12-10,6.3685,0.0030999999999998806,0.009700000000000486
2021-12-13,6.3659,0.0036000000000004917,0.009700000000000486
2021-12-14,6.3671,0.002500000000000391,0.008500000000000618
2021-12-15,6.3673,0.002749999999999808,0.008300000000000196
2021-12-16,6.3674,0.0030999999999998806,0.00820000000000043
2021-12-17,6.3748,-0.006399999999999295,0.007200000000000095
2021-12-20,6.3756,-0.007600000000000051,0.007600000000000051
2021-12-21,6.3716,0.001000000000000334,0.0045999999999999375
2021-12-22,6.3695,-0.005700000000000038,0.008799999999999919
2021-12-23,6.3696,-0.014599999999999724,0.017599999999999838
2021-12-24,6.37005,0.002049999999999663,0.017599999999999838
2021-12-27,6.3705,-0.00649999999999995,0.017599999999999838
2021-12-28,6.3684,0.013799999999999812,0.02719999999999967
2021-12-29,6.368,0.008899999999999686,0.02719999999999967
2021-12-30,6.3726,0.0030000000000001137,0.02719999999999967
2021-12-31,6.3638,0.009699999999999598,0.02719999999999967
2022-01-03,6.355,0.0029999999999992255,0.02719999999999967
2022-01-04,6.3721,-0.012599999999999945,0.024200000000000443
2022-01-05,6.364,-0.01159999999999961,0.029799999999999827
2022-01-06,6.3822,-0.029749999999999943,0.029799999999999827
2022-01-07,6.3769,-0.024399999999999977,0.024499999999999744
2022-01-10,6.3756,-0.030900000000000816,0.030900000000000816
2022-01-11,6.3735,-0.03289999999999971,0.03289999999999971
2022-01-12,6.358,-0.01949999999999985,0.020999999999999908
2022-01-13,6.3595,-0.02909999999999968,0.02909999999999968
2022-01-14,6.3524,-0.026699999999999946,0.026799999999999713
2022-01-17,6.35245,-0.03185000000000038,0.03190000000000026
2022-01-18,6.3525,0.015200000000000102,0.047100000000000364
2022-01-19,6.3447,0.01580000000000048,0.047100000000000364
2022-01-20,6.3406,0.02039999999999953,0.047100000000000364
2022-01-21,6.3385,0.022499999999999964,0.047100000000000364
2022-01-24,6.3304,0.03059999999999974,0.047100000000000364
2022-01-25,6.3257,0.03529999999999944,0.047100000000000364
2022-01-26,6.3206,0.04039999999999999,0.047100000000000364
2022-01-27,6.3677,-0.006700000000000372,0.007200000000000095
2022-01-28,6.3605,0.005499999999999616,0.005499999999999616
2022-01-31,6.361,0.000900000000000567,0.004999999999999893
2022-02-01,6.361,-0.008399999999999963,0.013399999999999856
2022-02-02,6.361,-0.006999999999999673,0.013399999999999856
2022-02-03,6.361,-0.0042999999999997485,0.013399999999999856
2022-02-04,6.361,-0.022499999999999964,0.027499999999999858
2022-02-07,6.361,-0.024399999999999977,0.02939999999999987
2022-02-08,6.366,-0.027899999999999814,0.02939999999999987
2022-02-09,6.3619,-0.03680000000000039,0.03680000000000039
2022-02-10,6.3526,-0.02705000000000002,0.03160000000000007
2022-02-11,6.354,-0.02800000000000047,0.03160000000000007
2022-02-14,6.3567,-0.04330000000000034,0.04330000000000034
2022-02-15,6.3385,-0.010200000000000209,0.025100000000000122
2022-02-16,6.3366,-0.019699999999999385,0.024700000000000166
2022-02-17,6.3381,-0.02970000000000006,0.02970000000000006
2022-02-18,6.3251,-0.013499999999999623,0.019899999999999807
2022-02-21,6.32555,-0.004550000000000054,0.019899999999999807
2022-02-22,6.326,-0.00649999999999995,0.019899999999999807
2022-02-23,6.3134,0.0054000000000007375,0.019899999999999807
2022-02-24,6.3283,-0.008899999999999686,0.019899999999999807
2022-02-25,6.3169,0.0008999999999996788,0.012599999999999945
2022-02-28,6.3084,0.009000000000000341,0.012599999999999945
2022-03-01,6.3116,0.009599999999999831,0.009599999999999831
2022-03-02,6.321,0.017900000000000027,0.02149999999999963
2022-03-03,6.3195,0.04499999999999993,0.047099999999999476
2022-03-04,6.3188,0.050799999999999734,0.052200000000000024
2022-03-07,6.3194,0.03160000000000007,0.052200000000000024
2022-03-08,6.3178,0.028100000000000236,0.052200000000000024
2022-03-09,6.3174,0.04349999999999987,0.052200000000000024
2022-03-10,6.3212,0.03399999999999981,0.0484
2022-03-11,6.3389,0.027099999999999902,0.030700000000000394
2022-03-14,6.3645,0.007500000000000284,0.026099999999999568
2022-03-15,6.3696,-0.0026000000000001577,0.026099999999999568
2022-03-16,6.351,0.014800000000000146,0.026099999999999568
2022-03-17,6.3459,0.025500000000000078,0.026099999999999568
2022-03-18,6.3609,0.0026000000000001577,0.016799999999999926
2022-03-21,6.3552,-0.008199999999999541,0.024999999999999467
2022-03-22,6.366,-0.026699999999999946,0.03270000000000017
2022-03-23,6.372,-0.009500000000000064,0.03270000000000017
2022-03-24,6.367,-0.00509999999999966,0.032100000000000684
2022-03-25,6.3658,-0.0038999999999997925,0.032100000000000684
2022-03-28,6.3714,-0.01240000000000041,0.032100000000000684
2022-03-29,6.3635,-0.0034999999999998366,0.024200000000000443
2022-03-30,6.347,0.01729999999999965,0.025000000000000355
2022-03-31,6.3393,0.029900000000000482,0.029900000000000482
2022-04-01,6.3625,0.0026000000000001577,0.010200000000000209
2022-04-04,6.3619,0.005899999999999572,0.010200000000000209
2022-04-05,6.3619,0.015600000000000058,0.018500000000000405
2022-04-06,6.359,0.011499999999999844,0.018500000000000405
2022-04-07,6.36,0.0030000000000001137,0.01750000000000007
2022-04-08,6.3643,0.028699999999999726,0.02999999999999936
2022-04-11,6.3692,0.049599999999999866,0.05579999999999963
2022-04-12,6.3651,0.0849000000000002,0.08699999999999974
2022-04-13,6.3678,0.13320000000000043,0.1379999999999999
2022-04-14,6.3775,0.18100000000000005,0.1955
2022-04-15,6.3705,0.1847000000000003,0.1955
2022-04-18,6.363,0.19649999999999945,0.19649999999999945
2022-04-19,6.393,0.23130000000000006,0.23130000000000006
2022-04-20,6.4188,0.1891999999999996,0.2054999999999998
2022-04-21,6.45,0.1578999999999997,0.17429999999999968
2022-04-22,6.501,0.10689999999999955,0.12329999999999952
2022-04-25,6.5585,0.049399999999999444,0.06909999999999972
2022-04-26,6.5552,0.09830000000000005,0.09830000000000005
2022-04-27,6.5595,0.10559999999999992,0.10559999999999992
2022-04-28,6.6243,0.10519999999999996,0.12159999999999993
2022-04-29,6.608,0.12630000000000052,0.1264000000000003
2022-05-02,6.6079,0.11070000000000046,0.1264000000000003
2022-05-03,6.6079,0.1780999999999997,0.1780999999999997
2022-05-04,6.6079,0.18010000000000037,0.18010000000000037
2022-05-05,6.6535,0.13169999999999948,0.13450000000000006
2022-05-06,6.6651,0.07100000000000062,0.12290000000000045
2022-05-09,6.7295,0.024499999999999744,0.0693999999999999
2022-05-10,6.7343,-0.02340000000000053,0.07710000000000061
2022-05-11,6.7186,-0.026500000000000412,0.09590000000000032
2022-05-12,6.786,-0.13699999999999957,0.13900000000000023
2022-05-13,6.788,-0.13500000000000068,0.13900000000000023
2022-05-16,6.7852,-0.09359999999999946,0.13619999999999965
2022-05-17,6.7361,0.0019000000000000128,0.10499999999999954
2022-05-18,6.754,-0.05599999999999916,0.10499999999999954
2022-05-19,6.7109,-0.02614999999999945,0.08900000000000041
2022-05-20,6.6921,-0.02059999999999995,0.08900000000000041
2022-05-23,6.649,0.03680000000000039,0.08900000000000041
2022-05-24,6.653,0.006600000000000605,0.08500000000000085
2022-05-25,6.6916,-0.032099999999999795,0.07850000000000001
2022-05-26,6.738,-0.08460000000000001,0.08460000000000001
2022-05-27,6.698,-0.03049999999999997,0.04459999999999997
2022-05-30,6.68475,-0.0022500000000000853,0.032399999999999984
2022-05-31,6.6715,0.019999999999999574,0.038099999999999135
2022-06-01,6.6858,0.022299999999999542,0.05469999999999953
2022-06-02,6.6596,0.09339999999999993,0.09959999999999969
2022-06-03,6.6595,0.07999999999999918,0.09959999999999969
2022-06-06,6.6534,0.05939999999999923,0.09959999999999969
2022-06-07,6.6675,0.035499999999999865,0.08549999999999969
2022-06-08,6.6825,0.033500000000000085,0.07050000000000001
2022-06-09,6.6915,0.010500000000000398,0.061500000000000554
2022-06-10,6.7081,-0.02010000000000023,0.06500000000000039
2022-06-13,6.753,-0.054700000000000415,0.06500000000000039
2022-06-14,6.7395,-0.041499999999999204,0.05149999999999988
2022-06-15,6.7128,-0.024999999999999467,0.028200000000000003
2022-06-16,6.703,-0.013100000000000556,0.028200000000000003
2022-06-17,6.716,-0.009000000000000341,0.028200000000000003
2022-06-20,6.702,-0.0022999999999999687,0.019199999999999662
2022-06-21,6.688,0.010100000000000442,0.019199999999999662
2022-06-22,6.6983,0.001700000000000479,0.019199999999999662
2022-06-23,6.698,0.01159999999999961,0.02179999999999982
2022-06-24,6.6878,0.03139999999999965,0.03139999999999965
2022-06-27,6.6899,0.017100000000000115,0.029300000000000104
2022-06-28,6.707,-0.00649999999999995,0.021099999999999675
2022-06-29,6.6997,-0.0052000000000003155,0.024700000000000166
2022-06-30,6.6981,0.019400000000000084,0.024700000000000166
2022-07-01,6.7,0.023399999999999643,0.028900000000000148
2022-07-04,6.7096,0.00790000000000024,0.028900000000000148
2022-07-05,6.7192,0.03500000000000014,0.05970000000000031
2022-07-06,6.707,0.0495000000000001,0.06200000000000028
2022-07-07,6.7005,0.04150000000000009,0.06200000000000028
2022-07-08,6.6945,0.048500000000000654,0.06200000000000028
2022-07-11,6.7175,0.03649999999999931,0.0389999999999997
2022-07-12,6.7234,0.04210000000000047,0.04800000000000004
2022-07-13,6.7175,0.03249999999999975,0.04800000000000004
2022-07-14,6.7542,-0.0042999999999997485,0.0235000000000003
2022-07-15,6.7565,0.00509999999999966,0.0235000000000003
2022-07-18,6.742,0.01499999999999968,0.0235000000000003
2022-07-19,6.743,0.0034999999999998366,0.022499999999999964
2022-07-20,6.754,-0.010699999999999932,0.022200000000000664
2022-07-21,6.7655,0.0019000000000000128,0.024100000000000676
2022-07-22,6.75,-9.999999999976694e-05,0.024100000000000676
2022-07-25,6.7499,0.006599999999999717,0.024100000000000676
2022-07-26,6.7616,-0.013099999999999667,0.024100000000000676
2022-07-27,6.757,0.0037000000000002586,0.024100000000000676
2022-07-28,6.7465,0.0039999999999995595,0.024100000000000676
2022-07-29,6.7433,0.009200000000000763,0.024100000000000676
2022-08-01,6.7674,-0.04440000000000044,0.04440000000000044
2022-08-02,6.7499,-0.005399999999999849,0.03770000000000007
2022-08-03,6.7565,-0.014000000000000234,0.03770000000000007
2022-08-04,6.7485,0.022999999999999687,0.048499999999999766
2022-08-05,6.7607,0.026799999999999713,0.06449999999999978
2022-08-08,6.7505,0.03000000000000025,0.06449999999999978
2022-08-09,6.7525,0.032999999999999474,0.06449999999999978
2022-08-10,6.723,0.09339999999999993,0.09339999999999993
2022-08-11,6.7445,0.10309999999999953,0.1051000000000002
2022-08-12,6.7425,0.1051000000000002,0.1051000000000002
2022-08-15,6.7715,0.08660000000000068,0.08660000000000068
2022-08-16,6.7875,0.06020000000000003,0.07760000000000034
2022-08-17,6.7805,0.09100000000000019,0.09100000000000019
2022-08-18,6.7855,0.12119999999999997,0.12119999999999997
2022-08-19,6.8164,0.09360000000000035,0.09360000000000035
2022-08-22,6.8476,0.041400000000000325,0.06240000000000023
2022-08-23,6.8476,0.05900000000000016,0.06240000000000023
2022-08-24,6.8581,0.04039999999999999,0.062300000000000466
2022-08-25,6.8477,0.07815000000000083,0.07815000000000083
2022-08-26,6.8715,0.08169999999999966,0.08169999999999966
2022-08-29,6.9067,0.05830000000000002,0.07599999999999962
2022-08-30,6.91,0.0461999999999998,0.07599999999999962
2022-08-31,6.889,0.03500000000000014,0.07599999999999962
2022-09-01,6.9066,0.019899999999999807,0.06649999999999956
2022-09-02,6.8985,0.0259999999999998,0.06649999999999956
2022-09-05,6.9258500000000005,0.035349999999999326,0.04099999999999948
2022-09-06,6.9532,0.04020000000000046,0.0693999999999999
2022-09-07,6.965,0.014899999999999913,0.0693999999999999
2022-09-08,6.9562,0.048799999999999955,0.08099999999999952
2022-09-09,6.924,0.09359999999999946,0.09359999999999946
2022-09-12,6.9265,0.1214000000000004,0.12340000000000018
2022-09-13,6.9245,0.15270000000000028,0.15270000000000028
2022-09-14,6.9612,0.1654,0.1654
2022-09-15,6.9934,0.14499999999999957,0.15850000000000009
2022-09-16,6.9799,0.19610000000000039,0.19610000000000039
2022-09-19,7.005,0.19399999999999995,0.19399999999999995
2022-09-20,7.0176,0.10200000000000031,0.1814
2022-09-21,7.0479,0.06559999999999988,0.15109999999999957
2022-09-22,7.0772,0.03309999999999924,0.12179999999999946
2022-09-23,7.1266,-0.016300000000000203,0.08870000000000022
2022-09-26,7.1384,-0.028100000000000236,0.08870000000000022
2022-09-27,7.176,-0.06570000000000054,0.08870000000000022
2022-09-28,7.199,-0.08870000000000022,0.08870000000000022
2022-09-29,7.1196,0.01750000000000007,0.0268000000000006
2022-09-30,7.1135,0.05039999999999978,0.053600000000000314
2022-10-03,7.1103,0.06170000000000009,0.06170000000000009
2022-10-04,7.1103,0.05970000000000031,0.06170000000000009
2022-10-05,7.1103,0.07920000000000016,0.07920000000000016
2022-10-06,7.1103,0.08430000000000071,0.08430000000000071
2022-10-07,7.1103,0.08980000000000032,0.08980000000000032
2022-10-10,7.1371,0.09089999999999954,0.09089999999999954
2022-10-11,7.1639,0.04900000000000038,0.06409999999999982
2022-10-12,7.172,0.06789999999999985,0.06989999999999963
2022-10-13,7.17,0.0929000000000002,0.0929000000000002
2022-10-14,7.1895,0.07929999999999993,0.07929999999999993
2022-10-17,7.1946,-0.023600000000000065,0.09779999999999944
2022-10-18,7.2001,0.023800000000000487,0.09779999999999944
2022-10-19,7.228,0.021900000000000475,0.09779999999999944
2022-10-20,7.2129,0.09189999999999987,0.13379999999999992
2022-10-21,7.2399,0.03310000000000013,0.13379999999999992
2022-10-24,7.2629,0.026099999999999568,0.13379999999999992
2022-10-25,7.2688,0.031200000000000117,0.13379999999999992
2022-10-26,7.171,0.1285999999999996,0.13379999999999992
2022-10-27,7.2239,0.0026999999999999247,0.08089999999999975
2022-10-28,7.2499,-0.00140000000000029,0.07819999999999983
2022-10-31,7.3048,-0.0647000000000002,0.07819999999999983
2022-11-01,7.273,-0.08899999999999952,0.11599999999999966
2022-11-02,7.289,-0.1615000000000002,0.17250000000000032
2022-11-03,7.3,-0.2290000000000001,0.2290000000000001
2022-11-04,7.2996,-0.25560000000000027,0.25560000000000027
2022-11-07,7.2266,-0.13020000000000032,0.20450000000000035
2022-11-08,7.2485,-0.09339999999999993,0.20450000000000035
2022-11-09,7.2401,-0.12089999999999979,0.19610000000000039
2022-11-10,7.184,-0.020000000000000462,0.14000000000000057
2022-11-11,7.1274999999999995,0.01130000000000031,0.1200000000000001
2022-11-14,7.071,0.08700000000000063,0.1200000000000001
2022-11-15,7.044,0.11710000000000065,0.1200000000000001
2022-11-16,7.0964,0.06780000000000008,0.06780000000000008
2022-11-17,7.1551,0.05229999999999979,0.08819999999999961
2022-11-18,7.1192,0.03759999999999941,0.08819999999999961
2022-11-21,7.164,-0.07609999999999939,0.1194999999999995
2022-11-22,7.1388,-0.09640000000000004,0.16500000000000004
2022-11-23,7.158,-0.13900000000000023,0.18839999999999968
2022-11-24,7.1611,-0.20009999999999994,0.2463999999999995
2022-11-25,7.1642,-0.17070000000000007,0.2463999999999995
2022-11-28,7.2074,-0.23719999999999963,0.2463999999999995
2022-11-29,7.1568,-0.19189999999999952,0.1957999999999993
2022-11-30,7.0879,-0.13200000000000056,0.13200000000000056
2022-12-01,7.0424,-0.06510000000000016,0.08650000000000002
2022-12-02,7.019,-0.07600000000000051,0.07600000000000051
2022-12-05,6.961,-0.011200000000000543,0.05050000000000043
2022-12-06,6.9935,-0.021900000000000475,0.05050000000000043
2022-12-07,6.9702,0.0005999999999994898,0.0343
2022-12-08,6.9649,0.012299999999999756,0.0343
2022-12-09,6.9559,0.004100000000000215,0.0343
2022-12-12,6.9773,0.0037000000000002586,0.038000000000000256
2022-12-13,6.943,0.03990000000000027,0.03990000000000027
2022-12-14,6.9498,0.03820000000000068,0.03820000000000068
2022-12-15,6.9716,0.002400000000000624,0.02800000000000047
2022-12-16,6.9708,-0.010799999999999699,0.02800000000000047
2022-12-19,6.9772,0.00020000000000042206,0.02800000000000047
2022-12-20,6.96,0.002500000000000391,0.02800000000000047
2022-12-21,6.981,-0.0838000000000001,0.09080000000000066
2022-12-22,6.9829,-0.07754999999999956,0.09080000000000066
2022-12-23,6.988,-0.07450000000000045,0.09080000000000066
2022-12-26,6.974,-0.08650000000000002,0.08990000000000009
2022-12-27,6.96,-0.08000000000000007,0.09740000000000038
2022-12-28,6.9774,-0.14040000000000052,0.14040000000000052
2022-12-29,6.9625,-0.19250000000000078,0.19250000000000078
2022-12-30,6.8972,-0.12019999999999964,0.1435000000000004
2023-01-02,6.90535,-0.13535000000000075,0.1435000000000004
2023-01-03,6.9135,-0.1769999999999996,0.1769999999999996
2023-01-04,6.8875,-0.18650000000000055,0.18650000000000055
2023-01-05,6.88,-0.14334999999999987,0.17900000000000027
2023-01-06,6.837,-0.06469999999999931,0.13600000000000012
2023-01-09,6.77,-0.016599999999999504,0.07600000000000051
2023-01-10,6.777,-0.0032000000000005357,0.07600000000000051
2023-01-11,6.77,0.012500000000000178,0.08150000000000013
2023-01-12,6.7365,0.05339999999999989,0.08890000000000065
2023-01-13,6.701,0.08890000000000065,0.08890000000000065
2023-01-16,6.73665,0.05325000000000024,0.05325000000000024
2023-01-17,6.7723,0.017599999999999838,0.0365000000000002
2023-01-18,6.7534,0.0365000000000002,0.0365000000000002
2023-01-19,6.7738,-0.023699999999999832,0.0398000000000005
2023-01-20,6.7825,-0.028500000000000192,0.0398000000000005
2023-01-23,6.7899,-0.049300000000000566,0.049300000000000566
2023-01-24,6.7899,-0.06329999999999991,0.06329999999999991
2023-01-25,6.7899,-0.016600000000000392,0.06329999999999991
2023-01-26,6.7899,0.0019000000000000128,0.06519999999999992
2023-01-27,6.7899,0.001100000000000101,0.06519999999999992
2023-01-30,6.7501,0.038899999999999935,0.06519999999999992
2023-01-31,6.754,0.024200000000000443,0.06519999999999992
2023-02-01,6.7406,0.07000000000000028,0.08399999999999963
2023-02-02,6.7266,0.0931999999999995,0.0931999999999995
2023-02-03,6.7733,0.052200000000000024,0.052200000000000024
2023-02-06,6.7918,0.0591999999999997,0.07279999999999998
2023-02-07,6.791,0.06799999999999962,0.08079999999999998
